trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20201116,-1639840.0,8732640.0,7642540.0,8402930.0,7853200.0,4404090.0,4277130.0,0.0,1766800.0,38285000.0,33461000.0,36799000.0,34389000.0,19313000.0,18753000.0,0.0,7794000.0
20201117,-1255620.0,6670710.0,6054020.0,7545790.0,6906850.0,4562300.0,3814400.0,849530.0,2853050.0,29274000.0,26482000.0,33002000.0,30230000.0,19961000.0,16684000.0,3700000.0,12541000.0
20201118,-681100.0,6105490.0,6749780.0,6685270.0,5359870.0,4405790.0,4211830.0,243410.0,1118470.0,26741000.0,29487000.0,29224000.0,23410000.0,19223000.0,18462000.0,1073000.0,4903000.0
20201119,8983860.0,11429360.0,18698900.0,16330720.0,18045030.0,14086990.0,9919220.0,5710870.0,894780.0,48529000.0,79142000.0,69076000.0,76292000.0,59610000.0,41934000.0,23961000.0,3809000.0
20201120,2523050.0,13211370.0,15275460.0,14982570.0,15441530.0,13145440.0,11113580.0,2103970.0,1612780.0,53994000.0,62322000.0,61084000.0,62957000.0,53417000.0,45212000.0,8566000.0,6569000.0
20201123,4040840.0,9683390.0,10416280.0,8706160.0,12014110.0,7408250.0,5120770.0,3389300.0,1635940.0,40174000.0,43197000.0,36127000.0,49822000.0,30699000.0,21230000.0,14029000.0,6780000.0
20201124,752420.0,7245930.0,5367830.0,4724560.0,7355090.0,3526820.0,2230600.0,451890.0,995690.0,30028000.0,22204000.0,19566000.0,30448000.0,14587000.0,9237000.0,1865000.0,4157000.0
20201125,-2661550.0,9455960.0,7087410.0,7516830.0,7223820.0,4575280.0,5348180.0,645010.0,2533660.0,40570000.0,30356000.0,32223000.0,30942000.0,19634000.0,22991000.0,2785000.0,10923000.0
20201126,1512640.0,10917210.0,10041700.0,7956050.0,10344190.0,6241670.0,5012040.0,1772190.0,1489180.0,47852000.0,43898000.0,34865000.0,45251000.0,27254000.0,21905000.0,7668000.0,6584000.0
20201127,4037330.0,10237660.0,10946050.0,9963320.0,13292260.0,9233280.0,5499060.0,1536900.0,1233790.0,44002000.0,46851000.0,42742000.0,56971000.0,39426000.0,23527000.0,6530000.0,5351000.0
20201130,2622430.0,11487180.0,10877810.0,8130410.0,11362230.0,6278460.0,4233000.0,1440650.0,863680.0,48915000.0,46297000.0,34595000.0,48322000.0,26667000.0,17986000.0,6101000.0,3673000.0
20201201,7413520.0,16293960.0,22276150.0,24436570.0,25867910.0,18736450.0,15368420.0,6362090.0,2316600.0,66808000.0,91191000.0,100111000.0,106128000.0,76770000.0,62752000.0,25920000.0,9538000.0
20201202,7710450.0,12154580.0,16133410.0,13719570.0,17451190.0,11211400.0,6902670.0,4725690.0,1323970.0,48702000.0,64586000.0,54922000.0,69838000.0,44838000.0,27621000.0,18887000.0,5305000.0
20201203,-113340.0,11217410.0,10501940.0,11482760.0,12084890.0,6526980.0,6260780.0,377910.0,757450.0,45447000.0,42499000.0,46462000.0,48920000.0,26365000.0,25310000.0,1527000.0,3071000.0
20201204,5885930.0,10469180.0,15360250.0,13918490.0,14913350.0,12571830.0,9515650.0,3294270.0,464520.0,41888000.0,61310000.0,55561000.0,59462000.0,50007000.0,37856000.0,12993000.0,1821000.0
20201207,2448340.0,12582160.0,13296290.0,12491990.0,14226190.0,9728550.0,8070470.0,2229580.0,1439320.0,49206000.0,51940000.0,48825000.0,55581000.0,37990000.0,31567000.0,8695000.0,5628000.0
20201208,-1918740.0,10335560.0,9039870.0,9072190.0,8449130.0,4783740.0,6440080.0,785540.0,1047940.0,40953000.0,35760000.0,35888000.0,33439000.0,18965000.0,25532000.0,3082000.0,4158000.0
20201209,1822240.0,9146270.0,9878350.0,9949480.0,11039630.0,7556170.0,6585990.0,1963250.0,1111190.0,36196000.0,38996000.0,39283000.0,43588000.0,29817000.0,26015000.0,7721000.0,4419000.0
20201210,-820280.0,8603210.0,6765950.0,7079860.0,8096820.0,4602920.0,5146770.0,798360.0,1074790.0,34625000.0,27152000.0,28458000.0,32547000.0,18486000.0,20723000.0,3202000.0,4349000.0
20201211,-2765850.0,10506970.0,8949320.0,12569710.0,11361500.0,8315810.0,8133580.0,1079920.0,4028000.0,42212000.0,35823000.0,50420000.0,45540000.0,33338000.0,32657000.0,4362000.0,16312000.0
20201214,1615710.0,11053000.0,11518310.0,11271730.0,12422120.0,8821250.0,8977660.0,3517510.0,1745390.0,43870000.0,45580000.0,44718000.0,49227000.0,34862000.0,35579000.0,13850000.0,6914000.0
20201215,1295810.0,10616940.0,10965200.0,11483690.0,12431230.0,8923970.0,8221400.0,3324310.0,2731070.0,41403000.0,42567000.0,44658000.0,48286000.0,34653000.0,32006000.0,12789000.0,10644000.0
20201216,326970.0,10699650.0,10661690.0,12139440.0,12504380.0,8082860.0,9376530.0,3381490.0,1760850.0,41854000.0,41515000.0,47532000.0,48823000.0,31434000.0,36619000.0,13033000.0,6895000.0
20201217,-5982710.0,14406690.0,9628310.0,12593440.0,11389110.0,9694160.0,12527710.0,1958510.0,5107670.0,56736000.0,37785000.0,49519000.0,44784000.0,38067000.0,49339000.0,7718000.0,20132000.0
20201218,2221120.0,8976190.0,11462630.0,11902390.0,11637060.0,9053010.0,9063970.0,3603290.0,1371210.0,34972000.0,44552000.0,46317000.0,45249000.0,35208000.0,35333000.0,14001000.0,5365000.0
20201221,3008320.0,14622850.0,18067730.0,22835410.0,22398860.0,20694500.0,21998790.0,11352410.0,7039800.0,53941000.0,66730000.0,84452000.0,82680000.0,76371000.0,81225000.0,41807000.0,25936000.0
20201222,-259150.0,12112480.0,11646560.0,15735640.0,15942400.0,11728710.0,13586290.0,4410080.0,2811650.0,45062000.0,43291000.0,58569000.0,59278000.0,43626000.0,50586000.0,16362000.0,10464000.0
20201223,7274430.0,16282360.0,18345700.0,19124740.0,24335840.0,18455840.0,13537370.0,7457300.0,5101340.0,60357000.0,67425000.0,70582000.0,89838000.0,67947000.0,49867000.0,27180000.0,18935000.0
20201224,2170880.0,19923550.0,20087750.0,26420450.0,28427130.0,31290520.0,26578490.0,9962890.0,12504040.0,69503000.0,69862000.0,92173000.0,98930000.0,108900000.0,92696000.0,34699000.0,43787000.0
20201225,1966650.0,15132770.0,15823250.0,19623760.0,20899930.0,17024200.0,17141310.0,5147980.0,3064220.0,52795000.0,54826000.0,68198000.0,72782000.0,59071000.0,59561000.0,17717000.0,10612000.0
20201228,-3852790.0,15472390.0,12546670.0,17683770.0,16756720.0,16739680.0,18201670.0,4736910.0,7127710.0,53074000.0,42865000.0,60417000.0,57252000.0,57001000.0,62097000.0,16136000.0,24414000.0
20201229,-1358580.0,12950740.0,9547350.0,12421690.0,14466500.0,11130890.0,11085790.0,2343060.0,3746740.0,45603000.0,33566000.0,43737000.0,50891000.0,39154000.0,39042000.0,8258000.0,13254000.0
20201230,667760.0,13923670.0,13464140.0,15114300.0,16241580.0,18057140.0,15631900.0,3741590.0,5499070.0,48512000.0,46718000.0,52553000.0,56352000.0,62672000.0,54315000.0,12916000.0,19267000.0
20201231,2439980.0,14215930.0,17170220.0,19917540.0,19403220.0,13805170.0,15174380.0,9840890.0,6031700.0,48010000.0,57791000.0,67211000.0,65318000.0,46303000.0,51095000.0,32921000.0,20241000.0
20210104,-1121780.0,17889560.0,17633990.0,25519950.0,24653730.0,25330930.0,24851420.0,12070540.0,13671830.0,57077000.0,56092000.0,81424000.0,78464000.0,80675000.0,79089000.0,38671000.0,44201000.0
20210105,-5189250.0,25258030.0,13707790.0,26633560.0,32994540.0,21481730.0,21609070.0,3963440.0,9025350.0,81001000.0,43824000.0,85305000.0,105833000.0,68858000.0,69201000.0,12749000.0,29055000.0
20210106,16015580.0,26783660.0,32170530.0,36573540.0,47202240.0,55463970.0,66612010.0,85020800.0,57857180.0,79158000.0,95101000.0,107987000.0,139264000.0,164081000.0,196574000.0,249791000.0,170077000.0
20210107,-5005250.0,29282610.0,28268860.0,50354270.0,46362780.0,69376010.0,60731860.0,51442560.0,65091960.0,83247000.0,79956000.0,142420000.0,131262000.0,198060000.0,172815000.0,145778000.0,185472000.0
20210108,-11930890.0,34552210.0,30023380.0,49702240.0,42300170.0,36272980.0,38437860.0,16328530.0,26094540.0,94611000.0,81548000.0,135320000.0,114883000.0,98810000.0,104660000.0,44643000.0,72292000.0
20210111,-6905570.0,34756700.0,24621190.0,38738990.0,41968930.0,32604350.0,40934160.0,26204570.0,24780330.0,91491000.0,63982000.0,101574000.0,109614000.0,84782000.0,107057000.0,67838000.0,65032000.0
20210112,22040850.0,22337990.0,32240930.0,31853680.0,43991600.0,32513560.0,37133030.0,51815110.0,25154790.0,58524000.0,83804000.0,83497000.0,115153000.0,85445000.0,97085000.0,133489000.0,64913000.0
20210113,-30072940.0,43087630.0,23132050.0,54761450.0,44644090.0,46447350.0,52406810.0,23125960.0,47239440.0,108107000.0,57784000.0,136908000.0,111649000.0,115862000.0,130723000.0,57586000.0,118307000.0
20210114,-7031670.0,35791570.0,26509620.0,38743390.0,40993660.0,32389990.0,39144350.0,26488800.0,26766110.0,97270000.0,71702000.0,105150000.0,111142000.0,88012000.0,106275000.0,71421000.0,72734000.0
20210115,3925710.0,29694970.0,28076470.0,33084480.0,38628700.0,23731110.0,27967330.0,22177960.0,14016030.0,80057000.0,75526000.0,89144000.0,104131000.0,63819000.0,75340000.0,59721000.0,37745000.0
20210118,-10089010.0,44885330.0,34402350.0,48243800.0,48637770.0,31570420.0,44293450.0,25815710.0,23181690.0,119133000.0,90134000.0,127564000.0,128243000.0,83454000.0,117047000.0,67115000.0,61843000.0
20210119,-3926860.0,40430180.0,35252750.0,40642540.0,41893110.0,29467440.0,32415240.0,19697460.0,20676520.0,109492000.0,94997000.0,109872000.0,112970000.0,79448000.0,87617000.0,52879000.0,56109000.0
20210120,3890410.0,30331880.0,33016520.0,31659670.0,32865430.0,19875650.0,20561450.0,11736600.0,7160390.0,84003000.0,91216000.0,87573000.0,91002000.0,54947000.0,56957000.0,32503000.0,19851000.0
20210121,-1888490.0,23187170.0,24445260.0,31177660.0,28031090.0,25708700.0,20689160.0,6932960.0,13840990.0,61943000.0,65118000.0,83187000.0,74717000.0,68449000.0,55183000.0,18479000.0,37040000.0
20210122,2305870.0,24836630.0,31278590.0,37740710.0,33604610.0,33421880.0,29071290.0,11410400.0,13455120.0,65729000.0,82424000.0,99514000.0,88407000.0,87540000.0,76380000.0,30043000.0,35615000.0
20210125,-5946700.0,36150550.0,32886410.0,40613410.0,37930860.0,30322490.0,31563520.0,13320000.0,18025670.0,93106000.0,84147000.0,104149000.0,96992000.0,77383000.0,80947000.0,33596000.0,46148000.0
20210126,-22575590.0,35438980.0,16646690.0,34920400.0,31137100.0,24472640.0,39340790.0,25754540.0,33461980.0,101485000.0,47607000.0,99872000.0,89180000.0,70040000.0,112695000.0,75048000.0,96963000.0
20210127,-8817700.0,23561100.0,17484640.0,29159910.0,26418670.0,22424730.0,22873890.0,4192310.0,12560850.0,69823000.0,51788000.0,86358000.0,78212000.0,66493000.0,67911000.0,12492000.0,37254000.0
20210128,-4368410.0,28268010.0,24039060.0,27818630.0,27679180.0,15614380.0,17312260.0,5434230.0,8104760.0,83335000.0,70551000.0,81769000.0,81395000.0,45860000.0,50946000.0,15845000.0,23917000.0
20210129,-4086930.0,30261470.0,23404750.0,29844720.0,32614510.0,12795360.0,18500220.0,8480800.0,6862870.0,92151000.0,71092000.0,90987000.0,99213000.0,38844000.0,56044000.0,25104000.0,20737000.0
20210201,-9031660.0,21216010.0,15735810.0,21983540.0,18432090.0,8923920.0,15991800.0,1775670.0,3739450.0,65875000.0,48772000.0,68207000.0,57186000.0,27729000.0,49759000.0,5536000.0,11631000.0
20210202,-2894410.0,24602840.0,20822130.0,20469640.0,21355930.0,14437650.0,15941590.0,5183790.0,6574260.0,78182000.0,65923000.0,64894000.0,67607000.0,45664000.0,50602000.0,16395000.0,21002000.0
20210203,-14967060.0,35079380.0,30827100.0,37885040.0,27170260.0,17022600.0,24533480.0,5377440.0,12833620.0,113310000.0,99352000.0,122115000.0,87648000.0,54917000.0,79277000.0,17374000.0,41439000.0
20210204,-1270970.0,18942560.0,16549230.0,14623860.0,15746220.0,9039390.0,9207720.0,4066360.0,5169000.0,62281000.0,54356000.0,48112000.0,51744000.0,29801000.0,30291000.0,13342000.0,17145000.0
20210205,-5579170.0,25187900.0,17582420.0,18327690.0,20354000.0,11687750.0,12291310.0,3714140.0,8689750.0,85263000.0,59312000.0,62000000.0,68832000.0,39436000.0,41650000.0,12467000.0,29372000.0
20210208,-10135420.0,28313570.0,18431720.0,22250660.0,21997090.0,15293320.0,23038670.0,2020580.0,4410650.0,100317000.0,65261000.0,78830000.0,77933000.0,54205000.0,81640000.0,7143000.0,15661000.0
20210209,11217040.0,23871280.0,31199370.0,24586690.0,28475640.0,26431700.0,16403700.0,8687990.0,7498950.0,80373000.0,104491000.0,82534000.0,95710000.0,88398000.0,55162000.0,28762000.0,24703000.0
20210210,209290.0,23278340.0,26354010.0,19408210.0,16541830.0,15939430.0,11413360.0,4048630.0,8365410.0,76164000.0,86079000.0,63437000.0,54120000.0,51992000.0,37284000.0,13297000.0,27406000.0
20210218,-564630.0,24094500.0,21407210.0,16582720.0,18705370.0,11381580.0,11182990.0,2505600.0,3268820.0,80052000.0,71053000.0,55018000.0,62080000.0,37706000.0,37105000.0,8334000.0,10871000.0
20210219,-3730300.0,19957260.0,16856020.0,15071940.0,14442880.0,5846750.0,8366390.0,357360.0,1568020.0,68127000.0,57546000.0,51426000.0,49255000.0,19906000.0,28514000.0,1200000.0,5344000.0
20210222,46070.0,20381540.0,22824510.0,19023360.0,16626460.0,10059130.0,10138690.0,1664390.0,1538760.0,69680000.0,77863000.0,64976000.0,56677000.0,34281000.0,34796000.0,5704000.0,5305000.0
20210223,4218090.0,21752840.0,26802720.0,24153330.0,23321530.0,17361170.0,12650290.0,2147490.0,2640280.0,73674000.0,90626000.0,81735000.0,78882000.0,58533000.0,42756000.0,7199000.0,8877000.0
20210224,-1753840.0,21185640.0,19377520.0,17650540.0,17704830.0,11758940.0,11462440.0,2416580.0,4466920.0,71526000.0,65220000.0,59441000.0,59552000.0,39443000.0,38633000.0,8088000.0,15092000.0
20210225,6827270.0,24339870.0,28312810.0,25350730.0,28205060.0,22971470.0,19310000.0,5049670.0,1883870.0,79745000.0,92545000.0,82836000.0,92047000.0,75010000.0,63009000.0,16240000.0,6231000.0
20210226,8120400.0,20908700.0,25678360.0,19087090.0,22437830.0,20285870.0,11890820.0,12307060.0,12581710.0,70498000.0,86419000.0,64285000.0,75568000.0,68240000.0,40032000.0,41463000.0,42467000.0
20210301,931170.0,17619920.0,17846140.0,16771210.0,17476170.0,12451750.0,12570770.0,2603580.0,1553390.0,59952000.0,60631000.0,57006000.0,59435000.0,42282000.0,42719000.0,8837000.0,5292000.0
20210302,-3278340.0,20115490.0,16497320.0,20049560.0,20389390.0,9948820.0,12349090.0,2588800.0,3466870.0,68955000.0,56421000.0,68676000.0,69742000.0,33989000.0,42427000.0,8920000.0,11951000.0
20210303,-3289240.0,15798670.0,10162320.0,14765550.0,17112660.0,6069280.0,9807770.0,1010280.0,561030.0,55093000.0,35395000.0,51456000.0,59671000.0,21146000.0,34183000.0,3517000.0,1964000.0
20210304,1326610.0,19488180.0,15355110.0,14540430.0,20000110.0,8851930.0,7445070.0,1175020.0,1255270.0,69596000.0,54743000.0,51901000.0,71414000.0,31544000.0,26606000.0,4209000.0,4488000.0
20210305,-6040940.0,23179530.0,16012470.0,21084610.0,22210740.0,9690580.0,15982800.0,3623540.0,3372260.0,86178000.0,59455000.0,78399000.0,82579000.0,35998000.0,59437000.0,13489000.0,12593000.0
20210308,-10685070.0,26592530.0,17015340.0,22821750.0,21713880.0,12100960.0,18176020.0,1543580.0,6153590.0,104369000.0,66762000.0,89725000.0,85452000.0,47803000.0,71519000.0,6155000.0,24319000.0
20210309,-23098220.0,30974420.0,16429350.0,28249210.0,19696070.0,15055950.0,36683350.0,2703970.0,4174790.0,133730000.0,70969000.0,122272000.0,84948000.0,65247000.0,158901000.0,11787000.0,18218000.0
20210310,-7655030.0,20780180.0,15365900.0,18836510.0,16595740.0,7001850.0,13021440.0,1541700.0,3177140.0,90470000.0,66837000.0,82025000.0,72205000.0,30474000.0,56736000.0,6760000.0,13951000.0
20210311,850280.0,10464570.0,13095110.0,11006900.0,9226630.0,5049920.0,5150630.0,1805210.0,854220.0,45297000.0,56657000.0,47643000.0,39908000.0,21832000.0,22279000.0,7770000.0,3697000.0
20210312,-3096460.0,13213430.0,11200110.0,11373330.0,10290190.0,2892270.0,5632160.0,712830.0,1069400.0,57920000.0,49002000.0,49792000.0,45056000.0,12667000.0,24725000.0,3121000.0,4716000.0
20210315,-3787860.0,10746240.0,9528170.0,9105790.0,6536010.0,3230090.0,4996980.0,505650.0,2526620.0,47319000.0,41903000.0,40063000.0,28737000.0,14211000.0,22003000.0,2238000.0,11188000.0
20210316,7481880.0,23281240.0,29597640.0,28287930.0,29453420.0,20840560.0,16225340.0,5871880.0,3005220.0,96537000.0,122655000.0,117368000.0,122136000.0,86413000.0,67244000.0,24264000.0,12548000.0
20210317,772230.0,18285120.0,20114520.0,20386590.0,19329410.0,11095610.0,9988100.0,982970.0,1318250.0,73708000.0,80985000.0,82144000.0,77955000.0,44724000.0,40230000.0,3933000.0,5340000.0
20210318,-504570.0,17675740.0,16655230.0,16330970.0,16846900.0,10435070.0,9925870.0,1177190.0,2190960.0,68120000.0,64128000.0,62986000.0,64930000.0,40191000.0,38279000.0,4519000.0,8479000.0
20210319,4842490.0,19938540.0,19461030.0,20419400.0,25739410.0,19647560.0,12584650.0,3143100.0,5363520.0,76683000.0,74427000.0,78287000.0,98457000.0,74763000.0,48166000.0,11994000.0,20677000.0
20210322,680630.0,14109940.0,18479920.0,20675780.0,16986440.0,11793910.0,10633380.0,1924360.0,2404260.0,52989000.0,69214000.0,77319000.0,63548000.0,43898000.0,39634000.0,7189000.0,8999000.0
20210323,-2492090.0,13238280.0,10835250.0,9610650.0,9521580.0,4398410.0,6219320.0,1153440.0,1824620.0,50741000.0,41459000.0,36792000.0,36458000.0,16843000.0,23829000.0,4375000.0,7005000.0
20210324,-739710.0,12279350.0,10065700.0,6647850.0,8121780.0,2917210.0,3829670.0,703300.0,530550.0,47810000.0,39136000.0,25875000.0,31655000.0,11346000.0,14920000.0,2759000.0,2080000.0
20210325,-606970.0,9596290.0,7803710.0,8253900.0,9439510.0,3977940.0,4105270.0,1002510.0,1482150.0,37701000.0,30629000.0,32426000.0,37097000.0,15604000.0,16108000.0,3925000.0,5822000.0
20210326,1795150.0,8635770.0,11668750.0,8799340.0,7561510.0,5359060.0,3079220.0,571240.0,1055930.0,33192000.0,44741000.0,33704000.0,29032000.0,20511000.0,11779000.0,2195000.0,4050000.0
20210329,5785190.0,14351610.0,19349950.0,15153800.0,15940670.0,13980330.0,9436280.0,2806510.0,1565370.0,53337000.0,71804000.0,56288000.0,59052000.0,51515000.0,34850000.0,10341000.0,5775000.0
20210330,10496350.0,23617490.0,26014810.0,24740690.0,32839720.0,22945740.0,15913630.0,7486380.0,4022140.0,83505000.0,91913000.0,87509000.0,115970000.0,80878000.0,56015000.0,26143000.0,14137000.0
20210331,-123120.0,23489090.0,16780650.0,19260310.0,25845630.0,13047160.0,15270650.0,4477520.0,2377150.0,90892000.0,64773000.0,74650000.0,100211000.0,50545000.0,59140000.0,17216000.0,9179000.0
20210401,-2774940.0,15388240.0,14205480.0,12279420.0,10687240.0,3623340.0,5102550.0,406640.0,1702370.0,58527000.0,53999000.0,46666000.0,40666000.0,13786000.0,19399000.0,1556000.0,6471000.0
20210402,1143260.0,12469890.0,12610730.0,9569600.0,10572020.0,5257630.0,5147700.0,3811910.0,2778580.0,46547000.0,46901000.0,35654000.0,39285000.0,19537000.0,19169000.0,14086000.0,10468000.0
20210406,-1538130.0,8869150.0,8077970.0,7604310.0,6857350.0,2994530.0,4866360.0,928340.0,594640.0,33526000.0,30492000.0,28722000.0,25893000.0,11297000.0,18411000.0,3500000.0,2249000.0
20210407,-3472060.0,12485140.0,9548770.0,7810340.0,7274640.0,3336140.0,7707600.0,1433990.0,534590.0,48276000.0,36880000.0,30211000.0,28113000.0,12904000.0,29855000.0,5535000.0,2078000.0
20210408,-874950.0,9457360.0,9124960.0,6590990.0,6048440.0,2910270.0,5004190.0,1757660.0,538690.0,36469000.0,35155000.0,25406000.0,23334000.0,11225000.0,19317000.0,6791000.0,2084000.0
20210409,729980.0,17802730.0,24279280.0,33436810.0,27690240.0,25021990.0,20838110.0,3321670.0,6775570.0,65271000.0,89060000.0,122872000.0,101566000.0,91550000.0,76478000.0,12171000.0,24760000.0
20210412,4225860.0,15871810.0,15758060.0,12908270.0,17247890.0,11899270.0,7963420.0,2000160.0,1710150.0,59064000.0,58615000.0,48035000.0,64078000.0,44188000.0,29646000.0,7472000.0,6421000.0
20210413,1550030.0,8696960.0,11758380.0,9184770.0,7673380.0,4040140.0,2912710.0,1252230.0,829630.0,32203000.0,43493000.0,33952000.0,28365000.0,14940000.0,10767000.0,4598000.0,3067000.0
20210414,5932070.0,6639460.0,10983790.0,8326490.0,9914230.0,11005720.0,5385240.0,4645040.0,4333450.0,24438000.0,40360000.0,30579000.0,36371000.0,40370000.0,19745000.0,16955000.0,15866000.0
20210415,555350.0,6480510.0,6915030.0,6021330.0,6142140.0,5096940.0,3758090.0,570860.0,1354360.0,23871000.0,25471000.0,22192000.0,22631000.0,18776000.0,13842000.0,2099000.0,4994000.0
20210416,-4249330.0,14615050.0,10283290.0,11368690.0,11451110.0,8891140.0,11437970.0,921300.0,2623800.0,55240000.0,38809000.0,43041000.0,43281000.0,33722000.0,43469000.0,3476000.0,9919000.0
20210419,-12329260.0,26296600.0,11532530.0,20472650.0,22907460.0,13018030.0,21323230.0,2176400.0,6200460.0,103085000.0,45097000.0,80147000.0,89684000.0,50949000.0,83497000.0,8531000.0,24436000.0
20210420,-10011670.0,19828750.0,10979750.0,19097470.0,17934790.0,13893870.0,22972190.0,1380230.0,2313580.0,80458000.0,44440000.0,77400000.0,72694000.0,56322000.0,93269000.0,5604000.0,9381000.0
20210421,-1065000.0,10693690.0,10427350.0,10447430.0,9648770.0,5899630.0,6624620.0,600760.0,940770.0,43098000.0,41894000.0,41985000.0,38796000.0,23605000.0,26631000.0,2401000.0,3768000.0
